RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
7129,1773641600.753282,1773643053.475278,417,153,64.751396,0.893607,0.420117,True
7130,1773641600.753311,1773643038.972557,378,57,35.346940,6.899938,0.507982,True
7131,1773641600.753339,1773643046.901981,1848,101,51.036344,5.722902,0.453134,True
7132,1773641600.753393,1773643144.262066,1193,598,245.526394,6.599143,0.400213,True
7133,1773641600.753424,1773643037.010373,1121,50,30.680851,8.226987,0.458242,True
7134,1773641600.753453,1773643056.160709,396,110,68.875697,10.376699,0.536688,True
7135,1773641600.753482,1773643102.693703,1073,464,161.523777,2.479525,0.343508,True
7136,1773641600.753511,1773643094.306854,1148,403,144.503624,5.930490,0.344709,True
7137,1773641600.753540,1773643044.353125,390,104,44.574394,0.386216,0.429011,True
7138,1773641600.753573,1773643105.388582,933,405,166.245708,0.960607,0.409122,True
7139,1773641600.753602,1773643103.345891,1116,378,162.033689,10.152908,0.402867,True
7140,1773641600.753630,1773643109.692919,906,425,174.024597,0.928552,0.408245,True
7141,1773641600.753662,1773643043.599384,383,102,41.794038,5.282888,0.361497,True
7142,1773641600.753691,1773643051.461202,1031,76,57.352710,10.988697,0.618187,True
7143,1773641600.753723,1773643048.182337,380,99,50.750876,6.308322,0.453495,True
7144,1773641600.753752,1773643056.987594,405,111,67.988758,10.780298,0.520077,True
7145,1773641600.753780,1773643044.353277,397,99,42.676123,1.683072,0.418296,True
7146,1773641600.753809,1773643133.646383,1093,550,221.238880,1.672741,0.399938,True
7147,1773641600.753838,1773643042.307310,1992,80,37.801031,2.901697,0.441764,True
7148,1773641600.753869,1773643042.226314,388,79,37.473379,2.819224,0.444284,True
7149,1773641600.753898,1773643074.932130,1324,236,102.364836,5.532576,0.412052,True
7150,1773641600.753930,1773643043.857901,378,99,39.659088,3.956680,0.364310,True
7151,1773641600.753974,1773643040.269384,392,61,31.966281,3.913043,0.467554,True
7152,1773641600.754004,1773643089.106623,882,399,128.979759,2.317963,0.318246,True
7153,1773641600.754033,1773643041.531503,377,66,33.624239,4.395685,0.449670,True
7154,1773641600.754062,1773643048.402995,439,101,47.138270,4.281399,0.428569,True
7155,1773641600.754091,1773643099.858422,1239,429,149.462589,8.280728,0.329864,True
7156,1773641600.754121,1773643033.592590,1018,30,16.886714,0.896651,0.551381,True
7157,1773641600.754150,1773643049.311494,1210,60,47.991430,10.862771,0.629299,True
7158,1773641600.754178,1773643073.239303,1314,236,95.721289,5.674604,0.383177,True
7159,1773641600.754207,1773643091.317347,1071,397,131.297379,4.610539,0.319916,True
7160,1773641600.754236,1773643066.870180,422,144,81.925679,10.271355,0.501079,True
7161,1773641600.754265,1773643105.373468,1184,393,158.891173,7.324437,0.386650,True
7162,1773641600.754293,1773643098.188627,1071,399,144.295577,6.702504,0.345711,True
7163,1773641600.754322,1773643117.949927,1230,420,183.589956,10.414613,0.413306,True
7164,1773641600.754351,1773643074.148812,425,184,95.904907,9.982076,0.469524,True
7165,1773641600.754380,1773643154.077477,1186,659,255.368901,0.872910,0.386772,True
7166,1773641600.754408,1773643113.637388,1101,385,174.468405,11.426005,0.424590,True
7167,1773641600.754437,1773643104.358959,1104,447,155.769307,8.638728,0.329889,True
7168,1773641600.754466,1773643031.641395,237,14,10.270834,1.625965,0.664990,True
7169,1773641600.754498,1773643048.597704,373,80,43.976997,8.504032,0.449025,True
7170,1773641600.754526,1773643107.037637,1131,393,159.399835,7.484122,0.387540,True
7171,1773641600.754558,1773643045.072870,379,78,35.429585,1.455903,0.441217,True
7172,1773641600.754587,1773643046.801841,1266,50,38.865871,12.481329,0.538460,True
7173,1773641600.754615,1773643117.664822,1082,424,180.447601,3.588744,0.418106,True
7174,1773641600.754643,1773643042.822562,372,68,30.056240,2.484904,0.411512,True
7175,1773641600.754672,1773643041.014493,1559,54,26.148856,2.202285,0.451822,True
7176,1773641600.754701,1773643059.349923,181,155,62.777209,3.068457,0.387719,True
7177,1773641600.754730,1773643050.092562,372,53,43.807941,9.089144,0.667669,True
7178,1773641600.754759,1773643074.488163,167,217,92.324186,6.495953,0.397353,True
7179,1773641600.754787,1773643128.674841,1135,430,200.299385,12.102677,0.438687,True
7180,1773641600.754821,1773643043.798295,384,72,30.423114,1.555349,0.406588,True
7181,1773641600.754853,1773643060.520518,402,129,63.742940,11.201206,0.410482,True
7182,1773641600.754883,1773643115.567524,1076,427,173.300278,2.500027,0.400940,True
7183,1773641600.754912,1773643048.597559,383,80,39.339322,6.185112,0.419674,True
7184,1773641600.754956,1773643038.666542,1155,47,19.080703,1.153024,0.389732,True
7185,1773641600.754993,1773643066.807150,1241,126,75.236909,9.100806,0.529089,True
7186,1773641600.755023,1773643120.265888,1266,405,181.780092,5.090829,0.437350,True
7187,1773641600.755052,1773643129.446919,1182,595,200.119666,1.310819,0.334695,True
7188,1773641600.755081,1773643046.988547,376,70,35.181483,5.378896,0.431922,True
7189,1773641600.755111,1773643050.804537,404,95,42.791452,5.368260,0.398119,True
7190,1773641600.755142,1773643124.425497,906,423,189.243360,5.703965,0.434927,True
7191,1773641600.755172,1773643042.792157,378,15,25.623519,10.647126,1.069742,True
7192,1773641600.755202,1773643079.455612,181,290,98.805372,2.690186,0.332578,True
7193,1773641600.755230,1773643053.124031,428,80,45.791952,5.229766,0.513445,True
7194,1773641600.755260,1773643050.911374,409,109,41.076268,1.649693,0.365061,True
7195,1773641600.755292,1773643060.582512,1313,163,59.966666,2.769084,0.353071,True
7196,1773641600.755321,1773643102.882854,1120,409,143.594272,4.522909,0.340861,True
7197,1773641600.755350,1773643050.869436,1995,56,39.273137,8.494220,0.559617,True
7198,1773641600.755382,1773643119.620891,1140,416,176.341594,9.134680,0.402908,True
7199,1773641600.755418,1773643071.286206,163,205,79.275471,1.720177,0.380173,True
7200,1773641600.755447,1773643056.257524,375,70,49.176547,10.089271,0.566482,True
7201,1773641600.755476,1773643104.418208,1104,415,145.292323,3.836565,0.341681,True
7202,1773641600.755504,1773643048.825102,382,60,34.043706,6.719959,0.463114,True
7203,1773641600.755533,1773643112.470258,1060,384,161.149087,6.627247,0.403451,True
7204,1773641600.755565,1773643054.255338,387,101,44.698147,6.616676,0.380815,True
7205,1773641600.755594,1773643054.380450,401,101,44.180886,5.871693,0.383092,True
7206,1773641600.755622,1773643160.502563,1020,565,256.361249,10.152686,0.436540,True
7207,1773641600.755651,1773643111.799102,1129,401,158.868953,2.212735,0.391641,True
7208,1773641600.755679,1773643131.430760,1171,442,198.110604,6.147754,0.435290,True
7209,1773641600.755708,1773643120.676212,1148,388,176.559473,12.665021,0.423500,True
7210,1773641600.755816,1773643052.692622,383,116,40.422477,2.095532,0.333278,True
7211,1773641600.755846,1773643050.108600,378,72,35.233124,4.112937,0.438312,True
7212,1773641600.755879,1773643045.573655,377,55,25.166964,3.446904,0.402223,True
7213,1773641600.755911,1773643051.480198,372,73,36.789764,6.329568,0.423058,True
7214,1773641600.755959,1773643047.472479,1276,50,27.743941,5.127402,0.461562,True
7215,1773641600.755989,1773643121.634578,1086,424,175.427471,11.779599,0.386874,True
7216,1773641600.756018,1773643055.656671,990,89,43.449699,2.673043,0.463371,True
7217,1773641600.756048,1773643064.142483,383,92,60.273447,11.055735,0.540854,True
7218,1773641600.756077,1773643116.140757,1071,400,164.228126,5.708718,0.397292,True
7219,1773641600.756107,1773643054.886510,431,112,41.488452,2.294970,0.353094,True
7220,1773641600.756136,1773643097.576900,882,402,126.742886,1.874065,0.311394,True
7221,1773641600.756165,1773643066.188874,1316,143,63.117883,6.550476,0.398362,True
7222,1773641600.756197,1773643120.240422,1154,404,170.848187,16.054007,0.384105,True
7223,1773641600.756224,1773643063.146167,1292,88,56.268466,9.125021,0.541879,True
7224,1773641600.756253,1773643119.014125,1022,406,167.708200,6.259961,0.398638,True
7225,1773641600.756282,1773643059.492893,379,74,48.520571,8.904503,0.542686,True
7226,1773641600.756314,1773643050.804416,374,77,30.714104,2.692600,0.368704,True
7227,1773641600.756346,1773643128.812349,1010,411,186.440406,9.411452,0.431778,True
7228,1773641600.756379,1773643051.995154,372,60,32.783464,9.400382,0.396323,True
7229,1773641600.756408,1773643125.123564,1230,421,178.915046,9.787833,0.402684,True
7230,1773641600.756437,1773643058.420314,393,82,45.467250,5.733096,0.490545,True
7231,1773641600.756466,1773643052.223616,375,82,33.031499,3.130525,0.369148,True
7232,1773641600.756495,1773643118.780062,1140,400,165.490016,3.673274,0.405556,True
7233,1773641600.756527,1773643062.174436,407,107,52.193734,7.957367,0.417324,True
7234,1773641600.756555,1773643050.997269,398,90,29.671009,0.449053,0.328337,True
7235,1773641600.756583,1773643055.695989,425,89,38.653122,3.872289,0.395237,True
7236,1773641600.756612,1773643049.498340,415,52,26.235984,5.411807,0.408317,True
7237,1773641600.756641,1773643059.677251,382,70,46.509880,8.639263,0.548850,True
7238,1773641600.756670,1773643130.084709,1073,411,186.737911,10.654767,0.429471,True
7239,1773641600.756699,1773643057.477064,396,59,40.920360,8.437000,0.560058,True
7240,1773641600.756728,1773643076.664370,386,189,78.818204,4.536938,0.395113,True
7241,1773641600.756757,1773643065.283664,414,84,55.559930,9.144592,0.559221,True
7242,1773641600.756786,1773643052.913648,379,77,29.994623,3.876045,0.343666,True
7243,1773641600.756815,1773643063.947243,432,78,51.898529,13.544037,0.498110,True
7244,1773641600.756844,1773643099.374963,1014,394,122.733681,1.328886,0.308918,True
7245,1773641600.756873,1773643048.402983,971,36,20.250474,3.851445,0.468544,True
7246,1773641600.756901,1773643065.844776,381,85,54.654621,9.084613,0.542500,True
7247,1773641600.756930,1773643049.631521,381,61,21.912036,1.326868,0.343086,True
7248,1773641600.756975,1773643061.628215,396,95,45.817946,4.932805,0.434948,True
7249,1773641600.757011,1773643061.857749,403,98,45.796966,5.938721,0.410910,True
7250,1773641600.757039,1773643104.811746,1116,406,131.659954,3.704639,0.315939,True
7251,1773641600.757068,1773643059.137767,409,98,40.248476,5.990546,0.353175,True
7252,1773641600.757100,1773643060.093519,374,84,42.097569,4.607170,0.451692,True
7253,1773641600.757128,1773643076.208501,400,150,74.099009,8.211257,0.442200,True
7254,1773641600.757161,1773643061.256299,455,95,43.969430,5.978890,0.404155,True
7255,1773641600.757189,1773643105.928634,1086,424,133.024509,0.490990,0.313318,True
7256,1773641600.757222,1773643109.106617,1026,429,138.989100,3.630094,0.316259,True
7257,1773641600.757251,1773643063.036002,382,72,46.395787,7.764240,0.544106,True
7258,1773641600.757280,1773643126.784922,933,401,173.765427,5.101893,0.421659,True
7259,1773641600.757309,1773643060.252662,423,94,40.635501,4.963124,0.383574,True
7260,1773641600.757337,1773643068.776680,209,167,56.999971,2.965657,0.325508,True
7261,1773641600.757378,1773643120.911299,1101,397,161.018784,5.283205,0.393272,True
7262,1773641600.757407,1773643054.833550,1254,26,28.635221,7.443078,0.847686,True
7263,1773641600.757437,1773643130.487307,1062,427,179.315866,10.712827,0.395782,True
7264,1773641600.757466,1773643052.913494,1358,52,23.793622,5.011552,0.368276,True
7265,1773641600.757495,1773643055.582879,378,51,28.317466,5.945987,0.447430,True
7266,1773641600.757524,1773643063.244052,1172,75,43.618244,7.308036,0.490678,True
7267,1773641600.757557,1773643141.817799,1077,483,200.702660,7.737821,0.400342,True
7268,1773641600.757593,1773643059.538146,392,60,35.995525,6.418590,0.501304,True
7269,1773641600.757622,1773643050.608960,373,52,17.658291,0.289527,0.340564,True
7270,1773641600.757650,1773643143.680820,1168,452,202.886725,7.763279,0.432646,True
7271,1773641600.757679,1773643053.896330,1326,45,23.233505,5.202338,0.409799,True
7272,1773641600.757708,1773643145.350202,1131,424,206.078024,13.075648,0.456270,True
7273,1773641600.757737,1773643061.604048,382,86,37.615642,4.573654,0.388729,True
7274,1773641600.757766,1773643153.836050,1162,607,222.017642,9.812119,0.350174,True
7275,1773641600.757797,1773643066.386805,385,83,46.603476,6.119134,0.493711,True
7276,1773641600.757835,1773643067.511606,393,95,48.832054,6.044950,0.455182,True
7277,1773641600.757865,1773643133.015668,1111,435,179.777153,6.317830,0.399676,True
7278,1773641600.757895,1773643142.304298,1203,616,197.979874,0.553920,0.321018,True
7279,1773641600.757923,1773643115.410537,1080,393,143.607169,3.582853,0.357205,True
7280,1773641600.757968,1773643060.958214,374,63,34.372451,5.673016,0.462894,True
7281,1773641600.758008,1773643064.955912,380,92,42.306166,4.247127,0.418231,True
7282,1773641600.758055,1773643055.734578,1188,48,23.740232,4.010955,0.419772,True
7283,1773641600.758093,1773643061.968035,386,84,35.212183,3.688304,0.379806,True
7284,1773641600.758126,1773643060.031206,416,64,31.317043,5.430062,0.410904,True
7285,1773641600.758162,1773643069.209160,409,98,49.464988,4.727441,0.461212,True
7286,1773641600.758191,1773643131.970707,1085,424,174.965908,8.900896,0.392589,True
7287,1773641600.758220,1773643073.971552,378,75,58.427886,17.346745,0.555151,True
7288,1773641600.758253,1773643125.509245,1168,395,161.274403,5.998906,0.394100,True
7289,1773641600.758284,1773643061.627963,398,87,33.095559,2.796738,0.352312,True
7290,1773641600.758314,1773643069.318559,404,93,48.373519,6.122923,0.459246,True
7291,1773641600.758353,1773643064.383404,380,81,38.317417,3.915771,0.430021,True
7292,1773641600.758383,1773643072.262199,399,57,53.868422,18.790197,0.626397,True
7293,1773641600.758413,1773643050.997435,410,35,10.962266,0.232609,0.315578,True
7294,1773641600.758447,1773643071.746758,412,114,52.336827,8.848012,0.384857,True
7295,1773641600.758476,1773643146.782788,1070,409,201.391038,12.977246,0.461799,True
7296,1773641600.758506,1773643074.099660,398,117,55.505296,7.041314,0.417793,True
7297,1773641600.758535,1773643152.763324,1020,565,211.914486,7.116524,0.363117,True
7298,1773641600.758564,1773643066.209245,377,95,38.596797,5.263565,0.354609,True
7299,1773641600.758593,1773643122.066300,1120,423,150.143262,7.432232,0.338178,True
7300,1773641600.758625,1773643077.631023,416,136,61.067599,6.290973,0.405753,True
7301,1773641600.758654,1773643069.511351,420,100,44.369691,6.595993,0.381553,True
7302,1773641600.758686,1773643157.988091,997,529,221.015110,7.091702,0.405158,True
7303,1773641600.758718,1773643151.617036,1077,429,207.985764,13.959856,0.453332,True
7304,1773641600.758746,1773643190.868183,1093,611,286.466282,13.948899,0.446750,True
7305,1773641600.758775,1773643133.162345,997,427,170.212182,5.332105,0.387042,True
7306,1773641600.758803,1773643064.778765,414,82,33.177518,3.984263,0.360411,True
7307,1773641600.758832,1773643138.333181,1028,442,179.931497,1.992281,0.403490,True
7308,1773641600.758862,1773643072.320103,389,136,47.820964,3.764662,0.326343,True
7309,1773641600.758890,1773643067.143125,405,97,37.444948,3.754054,0.350947,True
7310,1773641600.758919,1773643068.458764,181,128,39.704111,0.299970,0.310269,True
7311,1773641600.758969,1773643063.078664,1132,75,28.922137,2.786335,0.353187,True
7312,1773641600.759005,1773643075.896726,1410,107,54.228988,10.983794,0.407974,True
7313,1773641600.759041,1773643106.610597,194,217,115.554597,14.334861,0.468610,True
7314,1773641600.759070,1773643099.600758,25,174,101.514153,14.324431,0.503987,True
7315,1773641600.759099,1773643133.821144,1082,405,169.017694,3.234070,0.410356,True
7316,1773641600.759128,1773643063.023718,1588,48,27.043241,5.070114,0.467513,True
7317,1773641600.759157,1773643098.771446,197,217,98.516184,6.070350,0.427990,True
7318,1773641600.759186,1773643068.776589,385,87,38.277425,7.143418,0.362023,True
7319,1773641600.759215,1773643066.209376,396,94,33.060391,3.219859,0.320866,True
7320,1773641600.759247,1773643118.026710,1154,401,136.382397,6.414641,0.324919,True
7321,1773641600.759279,1773643135.640636,1014,385,171.114129,16.294889,0.403175,True
7322,1773641600.759308,1773643133.983924,906,429,167.778160,3.294088,0.384309,True
7323,1773641600.759337,1773643061.628221,375,59,23.025501,2.783541,0.348999,True
7324,1773641600.759372,1773643118.801232,983,399,136.374757,5.636135,0.328489,True
7325,1773641600.759402,1773643070.885897,181,98,40.247781,2.626767,0.387846,True
7326,1773641600.759431,1773643069.026679,407,89,36.426550,5.967661,0.346124,True
7327,1773641600.759461,1773643064.776298,391,60,27.904909,5.957391,0.371992,True
7328,1773641600.759490,1773643071.631277,409,88,41.512263,4.376291,0.426850,True
7329,1773641600.759519,1773643176.805837,1187,606,251.839273,6.365877,0.405741,True
7330,1773641600.759552,1773643093.869448,206,194,85.904108,4.666344,0.420921,True
7331,1773641600.759579,1773643145.938006,1062,505,189.875153,14.447067,0.348072,True
7332,1773641600.759608,1773643083.764308,181,107,65.506365,15.367213,0.473011,True
7333,1773641600.759637,1773643128.426899,1074,401,154.809829,14.425232,0.350961,True
7334,1773641600.759666,1773643077.286278,191,161,52.155664,1.690238,0.315409,True
7335,1773641600.759695,1773643069.974356,420,68,37.014372,5.118633,0.476056,True
7336,1773641600.759727,1773643090.914762,375,154,78.851538,11.679919,0.439030,True
7337,1773641600.759756,1773643063.023874,379,44,22.630364,3.875170,0.436167,True
7338,1773641600.759784,1773643072.226728,452,51,40.451542,11.167048,0.585690,True
7339,1773641600.759819,1773643081.584760,203,161,58.708455,6.332917,0.327347,True
7340,1773641600.759850,1773643131.965022,1071,421,159.343467,1.531544,0.375743,True
7341,1773641600.759879,1773643137.659044,1104,395,169.922504,3.680005,0.421935,True
7342,1773641600.759908,1773643080.717152,377,93,55.585795,8.820926,0.508314,True
7343,1773641600.759952,1773643078.575126,385,81,51.279568,8.809877,0.530871,True
7344,1773641600.759983,1773643068.782519,406,100,31.301584,1.996826,0.296008,True
7345,1773641600.760013,1773643085.147513,396,113,63.611863,9.826828,0.480224,True
7346,1773641600.760042,1773643095.827450,197,217,84.804827,6.340991,0.363259,True
7347,1773641600.760072,1773643072.144100,388,49,37.332230,10.977251,0.549062,True
7348,1773641600.760104,1773643069.530042,382,78,31.257180,4.662154,0.345390,True
7349,1773641600.760216,1773643138.249645,1074,393,168.193217,3.924130,0.419054,True
7350,1773641600.760247,1773643080.312248,418,86,52.091924,10.189019,0.492975,True
7351,1773641600.760281,1773643096.708827,61,188,84.637611,11.988620,0.388497,True
7352,1773641600.760310,1773643068.454720,391,97,27.236640,0.594050,0.277527,True
7353,1773641600.760343,1773643133.420907,1111,388,157.065310,16.661993,0.362799,True
7354,1773641600.760371,1773643133.984124,1014,401,158.045789,3.309548,0.386841,True
7355,1773641600.760399,1773643104.925796,1316,201,99.807057,7.779304,0.460139,True
7356,1773641600.760428,1773643171.589206,1182,591,232.135646,17.395222,0.363967,True
7357,1773641600.760461,1773643074.000796,394,72,36.814268,3.914821,0.463372,True
7358,1773641600.760490,1773643070.279233,407,104,29.222725,0.395996,0.279871,True
7359,1773641600.760519,1773643180.761901,1193,598,250.123828,8.592932,0.404574,True
7360,1773641600.760549,1773643083.305809,403,143,55.128713,4.024460,0.359889,True
7361,1773641600.760578,1773643067.586677,399,43,22.840672,3.342049,0.464253,True
7362,1773641600.760607,1773643075.507526,383,81,38.660855,3.331399,0.441618,True
7363,1773641600.760636,1773643084.744911,1095,130,56.968685,4.708587,0.405117,True
7364,1773641600.760665,1773643134.745782,1026,400,156.845425,13.075595,0.360325,True
7365,1773641600.760694,1773643074.544216,1510,74,36.109490,5.990128,0.412594,True
7366,1773641600.760726,1773643074.773173,416,68,35.629926,7.497256,0.419891,True
7367,1773641600.760755,1773643077.087834,410,89,40.196656,3.132782,0.421180,True
7368,1773641600.760786,1773643087.933232,418,140,60.890427,4.991918,0.402148,True
7369,1773641600.760814,1773643104.136556,1313,234,93.087193,6.908839,0.369864,True
7370,1773641600.760846,1773643152.455414,1070,439,188.266800,5.570698,0.417114,True
7371,1773641600.760875,1773643082.069789,427,88,47.432875,11.348964,0.414758,True
7372,1773641600.760904,1773643080.359718,463,129,43.869384,1.442796,0.331458,True
7373,1773641600.760957,1773643090.735873,14,180,63.233948,1.510263,0.344825,True
7374,1773641600.760990,1773643087.269181,411,103,56.258500,8.283034,0.470348,True
7375,1773641600.761019,1773643085.565784,407,95,52.419712,8.066907,0.471838,True
7376,1773641600.761052,1773643084.036075,377,68,49.089570,9.046182,0.597662,True
7377,1773641600.761080,1773643079.541412,393,89,40.079211,4.999599,0.398632,True
7378,1773641600.761109,1773643074.488316,416,90,29.889964,0.853865,0.326248,True
7379,1773641600.761138,1773643072.834815,686,50,26.293213,4.204682,0.450786,True
7380,1773641600.761167,1773643080.380477,393,86,40.692830,4.258434,0.428640,True
7381,1773641600.761196,1773643177.855854,1082,581,235.517661,2.244489,0.402195,True
7382,1773641600.761225,1773643083.717672,407,118,47.120058,4.343879,0.365608,True
7383,1773641600.761253,1773643077.295805,375,69,34.068373,4.031138,0.441724,True
7384,1773641600.761282,1773643076.917760,1955,95,32.772411,2.575925,0.321239,True
7385,1773641600.761311,1773643084.227284,391,85,47.282212,6.293433,0.487962,True
7386,1773641600.761340,1773643086.588727,1016,93,51.778270,14.389406,0.406401,True
7387,1773641600.761382,1773643152.435243,1116,406,182.946209,8.553510,0.430599,True
7388,1773641600.761416,1773643082.635447,432,99,42.871938,4.964526,0.386810,True
7389,1773641600.761445,1773643143.204594,983,402,163.885465,9.804160,0.384243,True
7390,1773641600.761474,1773643077.234209,2022,68,31.718168,5.331637,0.393829,True
7391,1773641600.761503,1773643146.116013,1062,383,169.088437,14.824989,0.403831,True
7392,1773641600.761532,1773643151.732956,1085,413,180.235640,7.093588,0.420248,True
7393,1773641600.761562,1773643080.754815,388,77,38.237736,6.383651,0.419133,True
7394,1773641600.761594,1773643113.166456,215,217,103.040044,8.819412,0.436207,True
7395,1773641600.761624,1773643079.043356,1244,35,34.772133,11.471703,0.685307,True
7396,1773641600.761655,1773643154.388500,1022,415,185.175731,9.082603,0.425346,True
7397,1773641600.761685,1773643144.310250,1154,388,164.893815,7.121930,0.407679,True
7398,1773641600.761714,1773643146.339035,1060,399,168.723728,7.008529,0.406320,True
7399,1773641600.761742,1773643082.340889,376,44,40.395424,10.610359,0.692676,True
7400,1773641600.761771,1773643091.982298,392,86,59.593977,14.211563,0.533911,True
7401,1773641600.761800,1773643090.250440,387,75,55.880143,15.231105,0.549311,True
7402,1773641600.761829,1773643089.990606,398,105,53.911889,6.593105,0.454988,True
7403,1773641600.761862,1773643081.314330,404,88,36.537295,3.648969,0.378027,True
7404,1773641600.761894,1773643099.626918,386,142,73.140170,8.116410,0.461161,True
7405,1773641600.761923,1773643093.564235,433,107,60.949591,11.999651,0.461792,True
7406,1773641600.761969,1773643083.382053,389,100,40.459755,4.485589,0.363375,True
7407,1773641600.761999,1773643071.391282,374,7,16.288806,7.636371,1.442073,True
7408,1773641600.762028,1773643095.893244,122,171,63.879514,4.066462,0.351841,True
7409,1773641600.762057,1773643088.439631,407,95,48.580884,8.604147,0.425284,True
7410,1773641600.762086,1773643088.119028,181,91,47.458637,8.364166,0.434383,True
7411,1773641600.762115,1773643170.974646,1073,464,212.521882,24.845780,0.405348,True
7412,1773641600.762145,1773643157.921880,1071,415,186.395602,9.196070,0.428018,True
7413,1773641600.762174,1773643084.361718,438,81,39.148390,7.138490,0.400124,True
7414,1773641600.762203,1773643085.439183,1753,72,41.280843,9.578637,0.446510,True
7415,1773641600.762232,1773643089.250523,382,94,48.569295,6.207732,0.455501,True
7416,1773641600.762261,1773643084.409400,407,104,38.242637,2.349608,0.348476,True
7417,1773641600.762293,1773643086.302212,385,110,40.900942,1.785829,0.358854,True
7418,1773641600.762338,1773643080.302385,1698,39,28.752781,7.660183,0.555068,True
7419,1773641600.762374,1773643085.149894,398,79,37.900708,4.686296,0.425826,True
7420,1773641600.762403,1773643087.273498,380,74,42.110571,8.455855,0.461024,True
7421,1773641600.762441,1773643097.822381,941,103,63.187797,12.378758,0.498128,True
7422,1773641600.762471,1773643086.414392,181,111,40.042005,1.244391,0.352706,True
7423,1773641600.762500,1773643081.495478,369,59,29.751164,4.553155,0.434448,True
7424,1773641600.762528,1773643087.397131,387,87,41.163740,4.481978,0.426532,True
7425,1773641600.762561,1773643154.647433,900,396,175.538595,8.110529,0.423869,True
7426,1773641600.762589,1773643096.788409,410,98,59.276240,11.456882,0.492983,True
7427,1773641600.762618,1773643089.238813,407,89,43.432046,8.387072,0.398238,True
7428,1773641600.762646,1773643088.213209,399,89,41.338639,4.048718,0.423749,True
7429,1773641600.762675,1773643167.616323,1044,420,200.037086,11.107607,0.450906,True
7430,1773641600.762703,1773643087.145819,1108,53,38.660504,10.081310,0.549600,True
7431,1773641600.762732,1773643087.269016,394,92,38.239556,2.734176,0.390169,True
7432,1773641600.762761,1773643097.301701,407,96,57.678770,11.348878,0.487683,True
7433,1773641600.762789,1773643101.554496,383,61,66.162028,23.060948,0.718351,True
7434,1773641600.762818,1773643160.661702,1060,420,183.919894,4.612534,0.427941,True
7435,1773641600.762846,1773643096.277332,437,138,54.988126,9.040576,0.335384,True
7436,1773641600.762877,1773643093.879124,397,82,50.169741,11.017181,0.483365,True
7437,1773641600.762905,1773643124.624652,1317,181,111.638519,23.064355,0.492079,True
7438,1773641600.762953,1773643102.448457,892,60,66.827511,23.979271,0.726241,True
7439,1773641600.762983,1773643146.121517,1080,393,153.821053,3.215386,0.384198,True
7440,1773641600.763016,1773643148.837446,1091,396,159.023244,3.692080,0.393243,True
7441,1773641600.763045,1773643090.735882,1025,76,42.446813,8.029416,0.458899,True
7442,1773641600.763074,1773643171.654156,1077,428,204.240169,23.480095,0.423326,True
7443,1773641600.763103,1773643097.393875,404,117,54.817367,8.719650,0.397394,True
7444,1773641600.763131,1773643098.661776,406,101,56.742812,9.521213,0.472216,True
7445,1773641600.763160,1773643088.324612,390,86,35.842317,2.613944,0.390922,True
7446,1773641600.763189,1773643089.176309,387,68,37.067488,6.899083,0.450275,True
7447,1773641600.763221,1773643100.414589,384,145,59.042129,4.391169,0.379521,True
7448,1773641600.763250,1773643088.602438,389,73,35.191774,4.278089,0.429357,True
7449,1773641600.763278,1773643104.874084,381,78,67.442338,20.381767,0.611176,True
7450,1773641600.763307,1773643100.830616,399,120,59.083066,4.740194,0.456663,True
7451,1773641600.763337,1773643088.192882,374,59,33.599303,5.291685,0.488062,True
7452,1773641600.763366,1773643090.714486,393,92,38.160680,3.650529,0.379232,True
7453,1773641600.763400,1773643108.074723,401,85,72.650219,21.264330,0.611737,True
7454,1773641600.763427,1773643092.874202,1611,104,42.048959,9.609010,0.314951,True
7455,1773641600.763456,1773643093.002302,387,84,41.909064,3.981800,0.456955,True
7456,1773641600.763488,1773643097.711215,385,93,51.204879,8.756845,0.461392,True
7457,1773641600.763517,1773643101.500920,383,127,58.700158,4.533850,0.429891,True
7458,1773641600.763546,1773643193.131428,1086,536,241.792672,6.287251,0.440197,True
7459,1773641600.763575,1773643088.677526,382,62,32.822815,5.630588,0.445774,True
7460,1773641600.763604,1773643100.218097,392,103,55.779260,8.537180,0.463158,True
7461,1773641600.763633,1773643205.645769,1182,591,266.281086,27.998571,0.403869,True
7462,1773641600.763661,1773643106.102881,396,148,66.517938,8.615046,0.393897,True
7463,1773641600.763690,1773643094.495835,407,103,42.972907,4.887441,0.373387,True
7464,1773641600.763719,1773643095.164034,387,74,43.830643,9.224082,0.474062,True
7465,1773641600.763751,1773643094.676898,387,92,41.399395,5.649266,0.392859,True
7466,1773641600.763780,1773643090.646788,401,86,33.274328,7.449187,0.303825,True
7467,1773641600.763811,1773643098.354343,25,132,48.496945,1.179124,0.361205,True
7468,1773641600.763840,1773643090.572869,405,85,32.829213,7.300495,0.303913,True
7469,1773641600.763873,1773643162.598431,1006,395,176.205433,9.851841,0.422217,True
7470,1773641600.763902,1773643173.381256,1062,428,197.749830,12.435532,0.433991,True
7471,1773641600.763946,1773643152.659288,983,391,156.220442,2.856325,0.393241,True
7472,1773641600.763978,1773643111.259282,383,64,73.399749,25.944196,0.753263,True
7473,1773641600.764007,1773643170.647702,1028,442,191.737676,5.447625,0.422426,True
