RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1729,1773664619.604178,1773664670.989157,1044,396,102.759760,1.135518,0.257277,True
1730,1773664619.969485,1773664750.804018,1075,466,261.647307,0.689745,0.561199,True
1731,1773664620.566841,1773664637.270406,401,89,33.385245,0.337752,0.375540,True
1732,1773664621.177166,1773664709.982256,1044,524,177.602077,0.819483,0.338016,True
1733,1773664621.393343,1773664642.163087,1312,157,41.516884,1.291416,0.257856,True
1734,1773664622.730284,1773664733.558471,1039,398,221.644548,0.485580,0.557075,True
1735,1773664623.590856,1773664732.310709,1027,390,217.431752,0.468655,0.557746,True
1736,1773664623.736097,1773664649.701181,395,93,51.912440,0.584517,0.557912,True
1737,1773664623.834506,1773664675.993556,1133,423,104.310144,1.186496,0.244369,True
1738,1773664624.158652,1773664717.354173,1156,565,186.369211,0.779127,0.329060,True
1739,1773664624.357216,1773664711.735105,1082,522,174.739656,1.383389,0.332738,True
1740,1773664624.975376,1773664731.466099,1126,375,212.973290,0.604465,0.567831,True
1741,1773664625.136177,1773664679.048796,1314,210,107.803623,0.645865,0.512717,True
1742,1773664625.189580,1773664731.095771,1062,373,211.789216,0.911050,0.566877,True
1743,1773664625.236458,1773664630.523892,238,14,10.562691,0.636012,0.763591,True
1744,1773664625.787002,1773664671.802767,1313,181,92.009255,0.927123,0.506012,True
1745,1773664625.996290,1773664737.939551,1200,406,223.869092,0.841820,0.550685,True
1746,1773664626.321503,1773664648.986002,413,137,45.313194,0.349591,0.330615,True
1747,1773664626.665596,1773664731.651020,1054,374,209.963132,0.698799,0.561030,True
1748,1773664627.105233,1773664803.288865,1059,622,352.351386,1.039678,0.565719,True
1749,1773664627.190386,1773664740.852445,1050,411,227.311361,0.685060,0.552747,True
1750,1773664627.641498,1773664697.521330,1069,419,139.753646,0.808215,0.332405,True
1751,1773664627.850685,1773664680.630644,1085,426,105.545835,1.130787,0.245682,True
1752,1773664628.081245,1773664747.228873,1012,434,238.293203,0.634499,0.548865,True
1753,1773664628.347569,1773664637.721185,1537,51,18.744724,1.218296,0.350529,True
1754,1773664629.164920,1773664649.478686,401,80,40.614165,0.719231,0.504999,True
1755,1773664629.184839,1773664795.234704,1158,589,332.082491,0.697587,0.563580,True
1756,1773664629.585051,1773664678.148561,1028,396,97.121083,1.139734,0.242991,True
1757,1773664629.603042,1773664642.763321,369,57,26.308485,0.578139,0.459470,True
1758,1773664629.870643,1773664695.666392,1133,507,131.574675,2.043122,0.255991,True
1759,1773664630.394370,1773664710.555864,1010,485,160.315316,0.746523,0.329688,True
1760,1773664632.273450,1773664762.533324,1066,465,260.498215,0.532266,0.560271,True
1761,1773664632.384149,1773664702.883561,1036,422,140.989317,0.809419,0.332969,True
1762,1773664632.780388,1773664700.507958,977,407,135.445284,1.140795,0.330799,True
1763,1773664633.001917,1773664745.801122,1097,411,225.578784,0.562342,0.548821,True
1764,1773664633.035927,1773664655.563493,396,88,45.041720,0.591020,0.510928,True
1765,1773664634.350494,1773664717.070210,1096,514,165.429914,0.796282,0.320923,True
1766,1773664635.377616,1773664647.445570,2006,77,24.115104,2.097561,0.289705,True
1767,1773664636.929508,1773664728.833192,1052,667,183.790145,2.217641,0.272631,True
1768,1773664637.073833,1773664694.024328,1082,428,113.881405,1.512221,0.263160,True
1769,1773664637.759736,1773664745.147703,1073,378,214.756824,0.675084,0.567856,True
1770,1773664637.773207,1773664675.073148,11,141,74.586406,0.239810,0.531047,True
1771,1773664638.012778,1773664751.033651,1093,396,226.023340,1.241437,0.569068,True
1772,1773664638.065978,1773664748.472253,1014,392,220.796956,1.409395,0.561094,True
1773,1773664638.141493,1773664744.593843,1085,375,212.892946,1.116236,0.566248,True
1774,1773664638.645842,1773664752.771780,1174,411,228.230043,1.298445,0.553492,True
1775,1773664639.304000,1773664745.335697,1094,378,212.061906,0.870934,0.560188,True
1776,1773664639.730407,1773664708.748560,1086,410,138.032149,0.872566,0.335354,True
1777,1773664640.134305,1773664692.054004,987,413,103.833752,0.949512,0.249719,True
1778,1773664641.557403,1773664742.176230,1088,363,201.232394,0.556127,0.554354,True
1779,1773664642.556835,1773664725.376486,1102,523,165.616452,0.819215,0.315704,True
1780,1773664642.687575,1773664694.505072,1029,401,103.624392,0.983420,0.256602,True
1781,1773664643.283897,1773664706.477779,981,381,126.377963,0.746623,0.330609,True
1782,1773664643.450324,1773664758.729121,1029,405,230.545671,0.479907,0.569470,True
1783,1773664643.595266,1773664655.542514,374,91,23.884991,0.786313,0.256652,True
1784,1773664643.880234,1773664695.809345,1023,415,103.840133,1.282760,0.247723,True
1785,1773664644.274928,1773664660.465455,956,59,32.371507,0.482733,0.549806,True
1786,1773664644.753403,1773664752.541991,1057,388,215.575803,0.421983,0.555953,True
1787,1773664644.871532,1773664709.259277,1053,385,128.759827,0.708960,0.333466,True
1788,1773664645.971470,1773664759.050423,1041,395,226.136167,0.493597,0.572697,True
1789,1773664647.442198,1773664760.117473,1146,401,225.346522,0.553160,0.561983,True
1790,1773664647.712369,1773664760.117610,1038,401,224.802304,0.709655,0.560232,True
1791,1773664647.935074,1773664773.025860,1051,440,250.159413,0.815120,0.567982,True
1792,1773664648.091847,1773664682.875648,15,134,69.566163,0.886168,0.516391,True
1793,1773664648.394923,1773664761.047454,1006,394,225.289719,0.575980,0.571791,True
1794,1773664648.959032,1773664674.080672,424,102,50.233066,0.370332,0.493690,True
1795,1773664649.331362,1773664703.932851,1029,415,109.182313,1.102726,0.261062,True
1796,1773664649.399419,1773664789.864208,1006,488,280.921624,0.571355,0.575668,True
1797,1773664650.250423,1773664758.448611,1005,386,216.395069,0.435351,0.560934,True
1798,1773664651.024801,1773664675.808888,404,96,49.554391,0.372440,0.517705,True
1799,1773664651.527325,1773664730.345606,1147,509,157.632561,0.870141,0.308587,True
1800,1773664651.681633,1773664671.135044,1314,138,38.893629,1.357739,0.273985,True
1801,1773664652.036162,1773664769.922601,1008,408,235.764799,0.531760,0.577968,True
1802,1773664652.805059,1773664676.771538,397,93,47.920007,0.294542,0.517668,True
1803,1773664653.040562,1773664783.607457,1027,450,261.112095,0.559500,0.580295,True
1804,1773664655.159797,1773664668.757689,424,96,27.172742,0.448944,0.281303,True
1805,1773664655.836697,1773664777.753057,1042,424,243.815003,0.442421,0.575349,True
1806,1773664656.737451,1773664707.776968,1094,385,102.074875,1.365053,0.262265,True
1807,1773664657.225621,1773664676.274923,415,93,38.090967,0.417771,0.409491,True
1808,1773664657.325739,1773664775.532779,1096,411,236.397962,0.482308,0.575404,True
1809,1773664657.660001,1773664681.038194,398,127,46.754050,0.342680,0.368344,True
1810,1773664657.962338,1773664822.338363,1052,564,328.737942,0.511607,0.582995,True
1811,1773664658.270536,1773664708.384397,1089,394,100.223896,1.128885,0.252150,True
1812,1773664658.449493,1773664785.781677,1160,443,254.646565,0.580138,0.574811,True
1813,1773664658.792240,1773664671.575331,1786,50,25.548595,1.024609,0.500490,True
1814,1773664659.294373,1773664747.989409,1090,558,177.381173,0.794010,0.317033,True
1815,1773664659.637232,1773664693.179153,1317,180,67.082207,1.410500,0.366881,True
1816,1773664660.214619,1773664732.310848,1179,511,144.172628,1.219910,0.280299,True
1817,1773664660.682584,1773664770.596540,1116,368,219.820004,0.542498,0.597486,True
1818,1773664660.813537,1773664674.816784,388,55,27.994413,0.662900,0.506139,True
1819,1773664661.801770,1773664690.903120,887,112,58.183692,0.546772,0.519252,True
1820,1773664661.845371,1773664724.534737,1020,385,125.362749,0.721724,0.324586,True
1821,1773664662.587490,1773664700.281612,1313,135,75.379188,0.594247,0.558097,True
1822,1773664662.695698,1773664779.014432,1055,395,232.635591,0.962549,0.588003,True
1823,1773664662.771761,1773664725.376753,1130,391,125.194802,0.757953,0.319069,True
1824,1773664663.661560,1773664725.265553,1062,398,123.199988,1.119648,0.307507,True
1825,1773664664.277364,1773664783.367867,1070,411,238.163333,0.463384,0.579756,True
1826,1773664664.475809,1773664667.891624,238,14,6.813438,0.531435,0.483231,True
1827,1773664664.604790,1773664800.075996,1060,468,270.934390,0.696583,0.578668,True
1828,1773664665.251042,1773664715.523489,1026,379,100.535678,1.159413,0.262900,True
1829,1773664665.368574,1773664727.211684,1073,385,123.682197,0.887307,0.319778,True
1830,1773664665.370425,1773664702.228265,1325,198,73.693660,1.464231,0.366647,True
1831,1773664665.506995,1773664679.181651,387,58,27.348194,0.289382,0.474716,True
1832,1773664665.576072,1773664688.334330,438,93,45.508833,0.384099,0.490486,True
1833,1773664665.784251,1773664676.099929,406,86,20.629862,1.084280,0.229948,True
1834,1773664666.170077,1773664688.963375,388,93,45.576493,0.276604,0.492390,True
1835,1773664667.617373,1773664678.252892,398,107,21.255669,0.509064,0.195723,True
1836,1773664668.568950,1773664707.928552,22,131,78.705611,0.190918,0.603959,True
1837,1773664669.107336,1773664680.699314,417,110,23.182514,0.477279,0.208305,True
1838,1773664669.301742,1773664730.551296,1052,400,122.488978,0.906471,0.304718,True
1839,1773664669.395673,1773664727.234499,1069,388,115.669808,1.287647,0.295561,True
1840,1773664669.606238,1773664734.097392,1019,427,128.959998,1.374440,0.299497,True
1841,1773664669.662253,1773664785.399493,1222,396,231.462672,0.516253,0.584674,True
1842,1773664669.679735,1773664677.039796,902,29,14.700391,0.690661,0.500347,True
1843,1773664670.318038,1773664737.024339,1051,440,133.404587,2.711310,0.297707,True
1844,1773664670.359593,1773664702.374929,2006,175,64.023043,2.669776,0.352605,True
1845,1773664670.409205,1773664784.705738,1135,388,228.578892,0.564474,0.589185,True
1846,1773664671.130049,1773664702.338001,1349,172,62.394052,2.898585,0.347927,True
1847,1773664672.158707,1773664828.934807,1147,525,313.550278,0.507324,0.597410,True
1848,1773664672.511473,1773664729.174704,1095,387,113.324462,1.194862,0.290491,True
1849,1773664673.089458,1773664785.210560,1158,383,224.219518,0.572699,0.585463,True
1850,1773664673.982980,1773664795.663157,1090,414,243.352183,0.511547,0.587992,True
1851,1773664674.521560,1773664705.703430,396,99,62.357637,0.366252,0.632565,True
1852,1773664675.175580,1773664791.140897,1091,397,231.919366,0.441365,0.584540,True
1853,1773664675.659647,1773664802.092189,1083,430,252.855192,0.607363,0.587990,True
1854,1773664677.590261,1773664794.664178,1136,396,234.135647,0.524268,0.591421,True
1855,1773664677.834488,1773664788.146466,1001,375,220.601585,0.694610,0.587987,True
1856,1773664678.099464,1773664727.408784,50,154,98.609051,0.512329,0.641155,True
1857,1773664678.176080,1773664828.701610,1056,499,301.049505,0.683591,0.603144,True
1858,1773664678.467825,1773664764.645873,1084,534,172.354756,0.760582,0.321940,True
1859,1773664679.154988,1773664739.528136,1062,416,120.738132,1.118451,0.288240,True
1860,1773664679.199998,1773664690.502760,773,41,22.600263,0.468299,0.553299,True
1861,1773664679.453205,1773664792.106251,1070,373,225.287721,0.668459,0.603815,True
1862,1773664679.801248,1773664802.414263,1085,407,245.220421,0.745237,0.602156,True
1863,1773664680.198540,1773664703.612481,388,75,46.806286,0.596635,0.624455,True
1864,1773664680.850920,1773664695.340803,383,80,28.967855,0.508871,0.360240,True
1865,1773664681.030787,1773664865.036568,1027,660,368.002142,0.451441,0.557740,True
1866,1773664681.174398,1773664700.432277,414,102,38.498042,0.478888,0.376427,True
1867,1773664681.570456,1773664811.700421,1164,444,260.247069,0.525182,0.586280,True
1868,1773664681.953215,1773664747.298890,1069,430,130.677500,0.845344,0.302639,True
1869,1773664682.269979,1773664741.338515,1136,396,118.125147,1.395819,0.295517,True
1870,1773664682.894516,1773664696.057271,1951,67,26.311759,2.030550,0.367897,True
1871,1773664683.223799,1773664839.403774,1044,527,312.343966,0.594460,0.592680,True
1872,1773664683.393514,1773664759.281471,1094,575,151.765333,2.691242,0.259711,True
1873,1773664683.452474,1773664817.301695,1086,446,267.682740,0.839258,0.599648,True
1874,1773664684.869293,1773664802.952850,991,394,236.152947,0.522198,0.599569,True
1875,1773664685.725270,1773664706.107473,383,59,40.762687,0.242700,0.698620,True
1876,1773664687.083453,1773664744.978300,976,388,115.785789,0.757110,0.297232,True
1877,1773664687.539908,1773664747.645442,1158,400,120.200895,1.077726,0.298554,True
1878,1773664687.741958,1773664831.807892,1089,1000,288.129982,1.147014,0.287270,True
1879,1773664687.751744,1773664805.728957,1031,388,235.949589,0.481568,0.608444,True
1880,1773664688.790880,1773664806.496140,1134,394,235.388752,0.477636,0.597738,True
1881,1773664688.925426,1773664759.097301,1314,227,140.339544,0.825647,0.617318,True
1882,1773664689.039554,1773664719.160157,400,90,60.233535,0.927243,0.666363,True
1883,1773664689.294750,1773664773.166355,1025,604,167.725030,1.100081,0.276327,True
1884,1773664689.453899,1773664753.919625,1052,415,128.919593,0.737272,0.309619,True
1885,1773664690.081113,1773664745.225542,1020,420,110.278745,1.929927,0.258589,True
1886,1773664690.091989,1773664723.003512,410,99,65.812672,0.221555,0.669297,True
1887,1773664690.327321,1773664742.719000,998,385,104.765250,1.131072,0.269881,True
1888,1773664690.516211,1773664745.156843,1120,419,109.263575,2.597585,0.255182,True
1889,1773664690.731256,1773664809.053828,1112,394,236.637323,0.458442,0.600964,True
1890,1773664690.824282,1773664854.978041,973,565,328.295918,0.578014,0.581060,True
1891,1773664690.878415,1773664736.523344,1351,148,91.282594,0.732683,0.615986,True
1892,1773664691.464961,1773664741.668803,16,163,100.386050,0.439941,0.616951,True
1893,1773664691.465113,1773664743.581076,1069,396,104.189942,2.198110,0.258207,True
1894,1773664691.807963,1773664722.767507,1316,193,61.903008,1.099681,0.316684,True
1895,1773664691.947089,1773664846.195512,1025,514,308.483245,0.425011,0.600503,True
1896,1773664692.008771,1773664716.677370,2006,77,49.319119,1.186012,0.633330,True
1897,1773664693.257809,1773664710.131349,378,51,33.724126,0.241230,0.669658,True
1898,1773664693.505668,1773664811.886364,1036,398,236.759741,0.678726,0.594663,True
1899,1773664693.514292,1773664855.566451,1042,558,324.099024,0.453508,0.581051,True
1900,1773664694.019198,1773664748.365069,1089,372,108.682424,0.801298,0.290785,True
1901,1773664694.521697,1773664811.840101,1146,395,234.635200,0.973626,0.593050,True
1902,1773664694.625168,1773664817.535714,1011,411,245.815440,0.867996,0.597433,True
1903,1773664695.753975,1773664809.603036,981,382,227.683812,0.398666,0.596549,True
1904,1773664696.521105,1773664763.286645,1138,414,133.519092,0.805638,0.321340,True
1905,1773664696.920117,1773664821.730721,1163,418,249.600954,0.574012,0.597187,True
1906,1773664696.921338,1773664820.492631,1087,417,247.103419,0.677652,0.592370,True
1907,1773664697.257062,1773664849.836296,1138,517,305.144451,0.718431,0.589973,True
1908,1773664697.366278,1773664770.921040,1160,468,147.101635,0.900547,0.313064,True
1909,1773664697.478753,1773664747.920731,21,165,100.869773,0.573121,0.611565,True
1910,1773664697.661229,1773664809.888652,1091,378,224.453045,0.640685,0.593667,True
1911,1773664697.787130,1773664748.639069,1149,407,101.701907,1.209693,0.247518,True
1912,1773664698.124376,1773664724.913408,1378,85,53.576524,0.813362,0.628133,True
1913,1773664698.280390,1773664761.938119,1013,397,127.299510,0.734042,0.319610,True
1914,1773664698.454266,1773664819.699669,1053,408,242.468955,0.802057,0.593776,True
1915,1773664698.674532,1773664816.633896,1049,398,235.906905,0.994613,0.591719,True
1916,1773664698.882991,1773664709.206356,1474,94,20.645068,1.587378,0.204921,True
1917,1773664698.888733,1773664705.423736,243,14,13.058065,0.459286,0.969137,True
1918,1773664698.888846,1773664712.692457,401,95,27.574579,0.483274,0.288205,True
1919,1773664699.060867,1773664714.895038,430,106,31.649127,0.540208,0.296275,True
1920,1773664699.649212,1773664822.615424,1044,415,245.928170,0.575371,0.592640,True
1921,1773664700.266476,1773664817.205927,1179,398,233.866758,0.652421,0.587442,True
1922,1773664700.405601,1773664818.247405,1175,401,235.673482,0.639719,0.587584,True
1923,1773664701.341460,1773664763.575693,1034,395,124.448554,0.762136,0.313925,True
1924,1773664701.437097,1773664715.989293,1951,46,29.086440,0.839890,0.627701,True
1925,1773664701.798449,1773664818.485174,1134,394,233.371841,1.579069,0.589803,True
1926,1773664701.887162,1773664732.449010,415,101,61.111809,1.485305,0.596265,True
1927,1773664702.001336,1773664825.547522,1157,416,247.082469,1.372088,0.592073,True
1928,1773664702.493089,1773664728.678255,983,151,52.368915,0.966586,0.342682,True
1929,1773664702.630457,1773664834.204141,1059,448,263.125933,1.258474,0.585833,True
1930,1773664702.758879,1773664762.157375,969,375,118.778994,0.770122,0.315532,True
1931,1773664703.467093,1773664707.562294,243,14,8.178593,0.575982,0.584816,True
1932,1773664703.486444,1773664811.557371,1011,373,216.126517,0.511388,0.579611,True
1933,1773664703.668873,1773664816.968554,1040,385,226.597736,0.844558,0.587899,True
1934,1773664704.307429,1773664826.201782,1047,419,243.782691,0.678303,0.581589,True
1935,1773664704.572428,1773664819.980395,1135,396,230.794585,0.647132,0.582652,True
1936,1773664704.917771,1773664766.664223,1162,401,123.469950,0.816958,0.306632,True
1937,1773664704.918245,1773664756.245034,1150,395,102.610373,1.246026,0.257270,True
1938,1773664705.625900,1773664752.908862,20,177,94.547887,0.187389,0.536139,True
1939,1773664705.881901,1773664726.564499,379,70,41.359289,0.387925,0.593788,True
1940,1773664706.121114,1773664820.681005,1106,396,229.113955,0.647000,0.578397,True
1941,1773664706.855566,1773664719.359806,414,95,25.007089,0.387189,0.261914,True
1942,1773664707.028897,1773664770.777100,1072,415,127.484400,1.017329,0.305476,True
1943,1773664708.122193,1773664709.872679,238,14,3.483344,0.320249,0.243315,True
1944,1773664708.230209,1773664733.191516,385,87,49.912650,0.268470,0.577258,True
1945,1773664708.889803,1773664714.301541,322,18,10.801795,0.717502,0.593194,True
1946,1773664708.969329,1773664825.734050,1026,396,233.519699,0.643888,0.589559,True
1947,1773664709.581656,1773664760.512685,970,403,101.850958,1.194031,0.250390,True
1948,1773664709.886061,1773664729.099186,1378,85,38.424452,2.280705,0.430283,True
1949,1773664710.246104,1773664759.785752,13,172,99.067111,0.228677,0.578003,True
1950,1773664710.319657,1773664823.788878,1004,388,226.927119,0.572200,0.584896,True
1951,1773664710.469749,1773664758.526687,980,372,96.112044,2.231337,0.253048,True
1952,1773664711.851310,1773664859.894089,1102,530,296.079786,0.559707,0.558639,True
1953,1773664712.014897,1773664828.001652,1005,394,231.959285,0.816656,0.588149,True
1954,1773664712.300362,1773664729.840744,403,94,35.079372,0.859446,0.367956,True
1955,1773664712.786454,1773664844.603977,1169,451,263.629280,0.614766,0.584477,True
1956,1773664712.864690,1773664760.352992,1140,397,94.961788,1.451015,0.236138,True
1957,1773664712.977550,1773664828.981110,1083,395,231.990859,0.615759,0.587246,True
1958,1773664713.336887,1773664831.172109,1034,398,235.648580,0.765222,0.591646,True
1959,1773664713.832178,1773664750.056089,404,131,72.444488,0.541920,0.553097,True
1960,1773664713.954432,1773664781.264319,1073,422,134.609720,0.860499,0.317694,True
1961,1773664714.025491,1773664717.936715,243,14,7.810582,0.431786,0.567600,True
1962,1773664714.529459,1773664829.446783,1146,389,229.818705,0.617883,0.590724,True
1963,1773664714.808456,1773664829.953865,1017,394,230.270684,0.651997,0.584271,True
1964,1773664715.418518,1773664777.022304,1164,395,123.193559,0.822495,0.310586,True
1965,1773664715.537401,1773664738.332385,1312,156,45.581314,1.366369,0.285258,True
1966,1773664716.223004,1773664765.826853,1096,396,99.193614,1.867459,0.246395,True
1967,1773664716.668394,1773664759.004964,983,151,84.659397,0.425312,0.561561,True
1968,1773664717.225673,1773664836.690243,1050,412,238.927338,0.474593,0.580177,True
1969,1773664717.479173,1773664732.082693,399,87,29.192937,1.062164,0.327102,True
1970,1773664717.595865,1773664750.712030,404,118,66.223087,0.451300,0.562152,True
1971,1773664718.232968,1773664742.658004,1992,91,48.848298,0.827583,0.533563,True
1972,1773664718.368178,1773664838.086272,1163,409,239.434913,1.342679,0.583559,True
1973,1773664718.591580,1773664796.878695,1103,577,156.564069,1.211879,0.269709,True
1974,1773664719.385426,1773664808.181602,1123,651,177.578858,3.289188,0.268138,True
1975,1773664719.399248,1773664769.472213,1032,396,100.137270,1.254278,0.250337,True
1976,1773664719.487347,1773664724.584838,315,18,10.177361,0.421009,0.573903,True
1977,1773664719.517839,1773664738.332258,1316,151,37.606265,3.152797,0.229690,True
1978,1773664719.674241,1773664783.453790,1014,398,127.539964,0.741693,0.319391,True
1979,1773664720.174515,1773664788.413605,1071,426,136.464164,1.054155,0.318612,True
1980,1773664720.202507,1773664863.267704,1069,523,286.108848,0.542186,0.547063,True
1981,1773664720.628530,1773664747.503557,421,93,53.734416,0.435430,0.579337,True
1982,1773664721.192093,1773664750.421865,1474,109,58.443927,0.568600,0.535883,True
1983,1773664721.918241,1773664766.828313,1097,393,89.812502,1.918852,0.224218,True
1984,1773664722.331405,1773664843.687686,1086,419,242.696147,0.469374,0.579490,True
1985,1773664723.540523,1773664728.852077,238,14,10.607435,0.731152,0.759714,True
1986,1773664723.546248,1773664834.841092,1088,382,222.565467,0.720906,0.582269,True
1987,1773664723.739885,1773664846.592722,1088,417,245.690427,0.643103,0.589056,True
1988,1773664723.863390,1773664727.667219,724,40,7.589910,0.720431,0.176140,True
1989,1773664724.684069,1773664842.780840,1151,404,236.187855,0.544182,0.584724,True
1990,1773664724.843454,1773664836.968417,1101,385,224.243750,0.813760,0.581849,True
1991,1773664725.210310,1773664871.196965,1090,558,291.955833,0.804288,0.522714,True
1992,1773664726.013969,1773664846.640653,960,413,241.243507,0.489931,0.584353,True
1993,1773664726.688048,1773664844.242819,1094,411,235.102254,0.476033,0.572259,True
1994,1773664727.510807,1773664842.593330,1111,396,230.144414,0.541816,0.581272,True
1995,1773664727.586670,1773664769.777497,1316,140,84.364870,0.877694,0.600627,True
1996,1773664728.959381,1773664836.734020,1094,377,215.547736,0.583919,0.571712,True
1997,1773664729.492796,1773664751.900146,403,86,44.809103,0.280396,0.523867,True
1998,1773664730.425998,1773664744.602652,1316,149,28.335640,1.373651,0.182176,True
1999,1773664732.859972,1773664793.809639,1114,442,121.880185,1.305900,0.273411,True
2000,1773664733.509206,1773664797.415387,1323,213,127.800692,0.558619,0.600198,True
2001,1773664733.724536,1773664787.453563,397,181,107.436082,0.566659,0.593719,True
2002,1773664733.952790,1773664806.560744,1069,419,145.197181,0.794930,0.345460,True
2003,1773664735.433822,1773664773.905488,1316,207,76.929227,1.098914,0.368108,True
2004,1773664735.512111,1773664758.008541,374,76,44.986637,0.226071,0.596808,True
2005,1773664736.635263,1773664850.980608,994,396,228.685296,0.426976,0.577869,True
2006,1773664736.696013,1773664767.321087,1961,96,61.237927,1.183571,0.632151,True
2007,1773664737.346422,1773664849.882570,961,388,225.064365,1.371952,0.578017,True
2008,1773664737.363074,1773664755.674971,397,94,36.606260,0.417585,0.389126,True
2009,1773664737.391743,1773664849.284764,1053,380,223.783456,1.226893,0.587220,True
2010,1773664737.668982,1773664772.227304,1314,111,69.104822,0.733970,0.621553,True
2011,1773664738.062104,1773664810.431700,1131,432,144.725429,0.870967,0.333769,True
2012,1773664738.759594,1773664806.129048,1198,394,134.728979,1.028674,0.340204,True
2013,1773664739.585478,1773664850.710276,1074,377,222.233292,0.560496,0.589555,True
2014,1773664739.768954,1773664764.040349,44,121,48.541283,0.208754,0.402771,True
2015,1773664739.872075,1773664741.373297,738,10,2.996820,0.549204,0.271957,True
2016,1773664739.948672,1773664741.498724,738,10,3.081955,0.885060,0.244099,True
2017,1773664741.208033,1773664747.734640,738,20,13.049342,0.314991,0.670229,True
2018,1773664741.558637,1773664857.850802,1026,418,232.568244,0.508173,0.556499,True
2019,1773664741.747903,1773664854.436211,1040,399,225.358840,0.754640,0.564332,True
2020,1773664742.663366,1773664858.686096,1133,414,232.027850,0.627281,0.560292,True
2021,1773664742.994779,1773664754.796454,808,43,23.587468,0.766353,0.543360,True
2022,1773664743.026505,1773664762.558854,373,78,39.049167,0.364993,0.502392,True
2023,1773664743.284498,1773664769.542527,1138,80,52.498214,0.647862,0.656334,True
2024,1773664743.389654,1773664852.851258,1133,379,218.909687,0.815831,0.576968,True
2025,1773664743.742301,1773664747.158445,120,12,6.811271,0.209924,0.600122,True
2026,1773664744.074577,1773664813.814015,1073,419,139.456917,0.750907,0.331833,True
2027,1773664744.993381,1773664815.105519,1128,428,140.202223,0.817971,0.326427,True
2028,1773664745.315585,1773664769.637907,1020,74,48.635080,0.425612,0.660404,True
2029,1773664745.617090,1773664813.566650,1124,411,135.893154,1.011359,0.328980,True
2030,1773664745.652635,1773664857.002302,1048,396,222.680511,0.959041,0.561320,True
2031,1773664745.653822,1773664856.647314,1013,394,221.949307,0.948582,0.562343,True
2032,1773664747.238490,1773664757.589588,376,69,20.696475,0.474897,0.297376,True
2033,1773664747.679827,1773664858.642047,1148,393,221.904920,0.546145,0.564691,True
2034,1773664748.231468,1773664858.467710,1018,391,220.469029,0.604651,0.563755,True
2035,1773664748.408405,1773664765.743466,1337,79,34.666544,0.977611,0.431909,True
2036,1773664748.670654,1773664757.834517,1099,57,18.307116,1.173357,0.305960,True
2037,1773664748.812698,1773664813.990710,1051,396,130.354097,1.695468,0.325718,True
2038,1773664748.820728,1773664859.120269,1138,398,220.591574,0.620922,0.554082,True
2039,1773664749.243223,1773664810.538519,1148,375,122.568672,0.936985,0.325218,True
2040,1773664749.867477,1773664783.712296,424,114,67.681966,0.500309,0.594528,True
2041,1773664750.027075,1773664773.784388,388,80,47.492339,0.333759,0.596944,True
2042,1773664750.086914,1773664859.078046,1091,397,217.974225,0.521357,0.549123,True
2043,1773664750.184163,1773664760.286696,1484,88,20.203624,1.535277,0.214579,True
2044,1773664751.518565,1773664783.957040,1312,181,64.854714,1.058921,0.354421,True
2045,1773664751.646099,1773664815.968100,1031,403,128.626444,2.014252,0.314956,True
2046,1773664752.165111,1773664815.624571,1089,402,126.897309,1.176428,0.313518,True
2047,1773664753.814101,1773664819.093796,1135,390,130.540144,1.199337,0.332496,True
2048,1773664753.890739,1773664780.818765,391,87,53.842694,0.316888,0.622393,True
2049,1773664754.077636,1773664864.995818,974,406,221.818708,0.563070,0.546310,True
2050,1773664754.308756,1773664820.304082,1013,396,131.970710,1.815565,0.329507,True
2051,1773664754.856913,1773664802.269205,1316,150,94.823083,1.241694,0.628063,True
2052,1773664755.039649,1773664869.394057,1084,429,228.701047,1.055828,0.531881,True
2053,1773664755.158284,1773664861.817692,1162,390,213.297656,1.173414,0.545307,True
2054,1773664755.495593,1773664775.630732,1061,117,40.262686,0.831264,0.339926,True
2055,1773664755.536374,1773664868.949056,1046,427,226.817785,1.125437,0.529794,True
2056,1773664756.376880,1773664880.289236,1183,501,247.816964,0.529852,0.494574,True
2057,1773664756.498832,1773664860.194384,1182,372,207.375321,0.925797,0.556468,True
2058,1773664756.626308,1773664818.653498,1167,398,124.040143,0.866662,0.310261,True
2059,1773664756.670244,1773664770.090256,381,76,26.830396,0.486355,0.351254,True
2060,1773664756.902950,1773664819.280438,1198,405,124.740962,1.643567,0.304697,True
2061,1773664756.932791,1773664863.351553,1006,397,212.821875,0.690636,0.535685,True
2062,1773664757.363230,1773664816.479357,1026,385,118.214138,0.855472,0.305622,True
2063,1773664757.426325,1773664866.998381,1022,413,219.127384,0.525053,0.530588,True
2064,1773664757.605077,1773664788.292592,900,102,61.358661,0.548875,0.602077,True
2065,1773664758.847863,1773664774.081767,911,97,30.456110,0.693002,0.310032,True
2066,1773664759.186483,1773664819.088281,1096,398,119.799553,1.326979,0.298420,True
2067,1773664759.377401,1773664772.950151,389,87,27.128164,0.548469,0.309066,True
2068,1773664759.671793,1773664821.173790,1102,420,123.002516,1.876795,0.289083,True
2069,1773664759.944081,1773664864.198259,1010,391,208.484708,0.468409,0.533375,True
2070,1773664760.115493,1773664819.088289,1148,398,117.933183,1.183887,0.294079,True
